35.80419580026962,29.925586716617573,54.88,1568381373,1,82,455,12.3,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
35.80419580026962,29.708070975432694,55.14,1568381374,1,80,455,12.4,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
35.80419580026962,29.490555234166468,52.37,1568381375,1,79,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
35.80419580026962,29.295935886739148,55.91,1568381376,1,74,455,12.2,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
35.80419580026962,29.08986834243305,53.52,1568381377,1,75,455,12.0,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
35.80419580026962,28.872352601166824,53.63,1568381378,1,78,455,12.0,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
35.80419580026962,28.666285056779383,56.32,1568381379,1,80,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
35.80419580026962,28.4487693155945,55.95,1568381380,1,77,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.80419580026962,28.231253574328278,53.82,1568381381,1,80,455,12.8,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.80419580026962,28.013737833062056,56.48,1568381382,1,80,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.80419580026962,27.807670288755954,57.4,1568381383,1,78,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.80419580026962,27.590154547489732,50.05,1568381384,1,79,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.80419580026962,27.38408700318363,60.2,1568381385,1,78,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.81495427269111,27.166571261917408,54.56,1568381386,1,78,455,12.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
35.81495427269111,26.960503717529964,54.9,1568381387,1,77,455,12.8,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.81495427269111,26.754436173223862,51.62,1568381388,1,79,455,13.0,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.81495427269111,26.53692043195764,54.87,1568381389,1,82,455,12.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
35.81495427269111,26.307956493812636,50.86,1568381390,1,82,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.81495427269111,26.09044075254641,56.22,1568381391,1,83,455,12.4,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
35.81495427269111,25.87292501136153,52.72,1568381392,1,78,455,12.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
35.825712744959716,25.666857466974086,53.98,1568381393,1,78,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.825712744959716,25.449341725789207,54.95,1568381394,1,79,455,13.0,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,25.231825984522985,51.32,1568381395,1,79,455,12.9,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
35.825712744959716,25.01431024325676,47.28,1568381396,1,79,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,24.80824269895066,49.64,1568381397,1,79,455,12.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,24.590726957684435,51.42,1568381398,1,78,455,12.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,24.384659413378337,47.48,1568381399,1,80,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,24.15569547515199,50.89,1568381400,1,85,455,13.2,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,23.938179733967107,52.04,1568381401,1,84,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,23.709215795822107,50.25,1568381402,1,83,455,12.4,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,23.49170005455588,33.8,1568381403,1,82,455,12.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
35.825712744959716,23.27418431328966,29.05,1568381404,1,80,455,13.0,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,23.045220375144655,33.52,1568381405,1,82,455,13.3,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,22.82770463387843,33.68,1568381406,1,85,455,13.5,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,22.610188892612207,40.28,1568381407,1,82,455,12.7,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
35.825712744959716,22.392673151427328,44.17,1568381408,1,80,455,12.8,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
35.825712744959716,22.175157410161102,32.32,1568381409,1,86,455,13.1,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
35.825712744959716,21.934745275055974,17.88,1568381410,1,85,455,13.6,33,36,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
12.931683699579569,21.64854035243573,1.8,1568381539,1,28,455,14.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.5
12.931683699579569,21.705781336910974,3.39,1568381540,1,24,455,14.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.4
12.931683699579569,21.78591871530646,2.93,1568381541,1,29,455,14.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.7
12.942442171848173,21.877504290580735,3.92,1568381542,1,39,455,13.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
12.942442171848173,21.980538062733782,4.39,1568381543,1,42,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
12.942442171848173,22.083571834886833,2.43,1568381544,1,43,455,13.3,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
12.942442171848173,22.198053804000008,3.33,1568381545,1,40,455,13.5,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
12.953200644116777,22.32398396999196,3.67,1568381546,1,45,455,13.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
12.953200644116777,22.43846593902379,4.87,1568381547,1,43,455,13.7,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.953200644116777,22.575844301894524,7.71,1568381548,1,53,455,13.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
12.953200644116777,22.73611905860416,7.71,1568381549,1,53,455,13.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
12.96395911638538,22.90784201227392,11.32,1568381550,1,61,455,13.9,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
12.96395911638538,23.10246135970124,14.96,1568381551,1,68,455,14.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
12.96395911638538,23.29708070712856,18.41,1568381552,1,68,455,14.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
12.96395911638538,23.49170005455588,21.17,1568381553,1,75,455,13.5,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.96395911638538,23.697767598861983,23.45,1568381554,1,76,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.96395911638538,23.892386946289303,22.77,1568381555,1,75,455,13.1,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.96395911638538,24.098454490676747,26.79,1568381556,1,74,455,13.4,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.96395911638538,24.293073838104068,25.18,1568381557,1,75,455,13.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.96395911638538,24.499141382410166,27.85,1568381558,1,75,455,13.1,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,24.705208926716267,29.49,1568381559,1,76,455,13.1,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.953200644116777,24.89982827422493,32.56,1568381560,1,75,455,13.5,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,25.10589581853103,35.23,1568381561,1,74,455,13.7,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,25.31196336283713,33.35,1568381562,1,75,455,13.4,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,25.529479104103356,36.51,1568381563,1,78,455,12.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.953200644116777,25.735546648409453,39.82,1568381564,1,78,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,25.95306238967568,42.25,1568381565,1,78,455,13.3,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,26.1705781309419,47.19,1568381566,1,82,455,13.2,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.953200644116777,26.388093872208128,52.33,1568381567,1,83,455,12.9,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,26.617057810353128,49.74,1568381568,1,82,455,12.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
12.953200644116777,26.834573551619354,54.55,1568381569,1,82,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
12.953200644116777,27.04064109592545,54.84,1568381570,1,80,455,12.7,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.0
12.953200644116777,27.258156837191677,62.23,1568381571,1,79,455,12.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,27.475672578376557,62.49,1568381572,1,80,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.0
12.953200644116777,27.704636516602903,65.43,1568381573,1,83,455,13.1,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,27.910704060909005,63.01,1568381574,1,84,455,13.0,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,28.13966799905401,63.17,1568381575,1,83,455,12.8,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
12.953200644116777,28.35718374032023,60.52,1568381576,1,82,455,12.6,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.0
12.953200644116777,28.574699481586457,59.32,1568381577,1,82,455,12.7,33,38,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
